timestamp,value,metric_name,controller_id,controller_path,instance,job,le
2025-07-05 08:37:44,2050,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:38:44,2077,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:39:44,2110,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:40:44,2141,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:41:44,2162,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:42:44,2189,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:43:44,2216,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:44:44,2235,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:45:44,2260,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:46:44,2293,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:47:44,2312,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:48:44,2342,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:49:44,2372,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:50:44,2400,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:51:44,2419,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:52:44,2449,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:53:44,2472,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:54:44,2496,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:55:44,2520,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:56:44,2544,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:57:44,2561,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:58:44,2590,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 08:59:44,2618,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:00:44,2647,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:01:44,2672,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:02:44,2692,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:03:44,2722,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:04:44,2752,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:05:44,2782,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:06:44,2814,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:07:44,2838,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:08:44,2865,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:09:44,2895,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:10:44,2916,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:11:44,2952,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:12:44,2980,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:13:44,3011,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:14:44,3042,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:15:44,3072,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:16:44,3107,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:17:44,3143,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:18:44,3176,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:19:44,3206,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:20:44,3233,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:21:44,3266,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:22:44,3293,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:23:44,3322,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:24:44,3358,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:25:44,3384,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:26:44,3414,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:27:44,3442,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:28:44,3463,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:29:44,3494,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:30:44,3523,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:31:44,3555,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:32:44,3588,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:33:44,3624,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:34:44,3649,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:35:44,3675,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:36:44,3699,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:37:44,3717,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:38:44,3750,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:39:44,3782,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:40:44,3807,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:41:44,3840,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:42:44,3873,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:43:44,3903,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:44:44,3932,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:45:44,3954,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:46:44,3987,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:47:44,4013,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:48:44,4039,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:49:44,4068,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:50:44,4098,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:51:44,4132,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:52:44,4162,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:53:44,4180,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:54:44,4204,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:55:44,4224,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:56:44,4248,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:57:44,4278,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:58:44,4297,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 09:59:44,4326,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:00:44,4359,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:01:44,4390,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:02:44,4422,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:03:44,4449,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:04:44,4476,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:05:44,4499,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:06:44,4529,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:07:44,4558,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:08:44,4585,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:09:44,4615,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:10:44,4642,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:11:44,4669,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:12:44,4699,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:13:44,4735,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:14:44,4768,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:15:44,4789,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:16:44,4813,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:17:44,4833,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:18:44,4863,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:19:44,4890,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:20:44,4908,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:21:44,4938,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:22:44,4974,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:23:44,5001,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:24:44,5034,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:25:44,5064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:26:44,5091,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:27:44,5091,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:28:44,5091,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:29:44,5097,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:30:44,5105,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:31:44,5105,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:32:44,5105,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:33:44,5105,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:34:44,5105,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:45:44,7,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:46:44,16,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:47:44,16,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:48:44,40,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:49:44,58,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:50:44,85,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:51:44,114,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:52:44,147,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:53:44,171,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:54:44,191,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:55:44,215,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:56:44,248,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:57:44,272,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:58:44,298,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 10:59:44,328,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:00:44,355,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:01:44,382,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:02:44,400,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:03:44,421,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:04:44,448,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:05:44,472,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:06:44,499,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:07:44,529,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:08:44,556,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:09:44,589,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:10:44,621,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:11:44,657,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:12:44,677,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:13:44,703,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:14:44,724,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:15:44,724,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:16:44,754,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:17:44,775,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:18:44,808,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:19:44,841,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:20:44,868,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:21:44,891,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:22:44,922,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:23:44,944,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:24:44,973,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:25:44,994,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:26:44,1015,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:27:44,1045,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:28:44,1074,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:29:44,1107,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:30:44,1128,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:31:44,1146,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:32:44,1146,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:33:44,1164,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:34:44,1179,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:35:44,1179,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:36:44,1179,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:37:44,1187,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:38:44,1205,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:39:44,1232,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:40:44,1232,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:41:44,1244,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:42:44,1265,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:43:44,1265,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:44:44,1265,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:45:44,1265,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:46:44,1265,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:47:44,1265,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:49:44,1292,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:50:44,1301,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:51:44,1301,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:52:44,1301,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:53:44,1301,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 11:54:44,1301,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:06:44,1325,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:07:44,1355,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:08:44,1385,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:09:44,1409,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:10:44,1431,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:11:44,1456,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:12:44,1492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:13:44,1492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:14:44,1492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:15:44,1492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:16:44,1492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:17:44,1506,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:18:44,1506,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:19:44,1506,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:20:44,1506,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:21:44,1506,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:22:44,1536,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:23:44,1536,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:24:44,1536,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
2025-07-05 12:25:44,1536,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.1
