timestamp,value,metric_name,controller_id,controller_path,instance,job,le
2025-07-05 17:55:05,630,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 17:56:05,654,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 17:57:05,681,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 17:58:05,701,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 17:59:05,719,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:00:05,749,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:01:05,776,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:02:05,796,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:03:05,822,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:04:05,845,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:05:05,874,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:06:05,901,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:07:05,932,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:08:05,959,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:09:05,991,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:10:05,1024,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:11:05,1054,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:12:05,1087,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:13:05,1118,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:14:05,1142,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:15:05,1170,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:16:05,1201,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:17:05,1227,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:18:05,1245,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:19:05,1267,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:20:05,1294,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:21:05,1321,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:22:05,1356,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:23:05,1386,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:24:05,1416,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:25:05,1449,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:26:05,1479,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:27:05,1503,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:28:05,1527,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:29:05,1556,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:30:05,1588,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:31:05,1606,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:32:05,1632,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:33:05,1656,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:34:05,1691,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:35:05,1717,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:36:05,1741,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:37:05,1771,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:38:05,1792,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:39:05,1815,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:40:05,1842,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:41:05,1862,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:42:05,1880,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:43:05,1916,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:44:05,1940,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:45:05,1960,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:46:05,1969,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:47:05,1978,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:48:05,1978,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:49:05,1978,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:50:05,1978,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:51:05,1996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:52:05,1996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:53:05,1996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:54:05,1996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:55:05,1996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:58:05,1999,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 18:59:05,2006,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:00:05,2006,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:01:05,2012,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:02:05,2042,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:03:05,2066,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:04:05,2096,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:05:05,2123,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:06:05,2151,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:07:05,2172,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:08:05,2202,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:09:05,2229,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:10:05,2261,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:11:05,2294,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:12:05,2315,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:13:05,2337,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:14:05,2366,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:15:05,2391,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:16:05,2400,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:17:05,2400,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:18:05,2400,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:19:05,2400,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:20:05,2427,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:21:05,2458,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:22:05,2485,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:23:05,2509,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:24:05,2534,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:25:05,2554,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:26:05,2578,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:27:05,2611,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:28:05,2638,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:29:05,2671,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:30:05,2701,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:31:05,2727,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:32:05,2756,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:33:05,2779,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:34:05,2788,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:35:05,2788,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:36:05,2788,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:37:05,2788,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:38:05,2788,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:41:05,2803,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:42:05,2803,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:43:05,2803,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:44:05,2803,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:45:05,2803,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:58:05,2818,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 19:59:05,2818,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:00:05,2818,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:01:05,2818,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:02:05,2818,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:13:05,2836,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:14:05,2836,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:15:05,2836,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:16:05,2836,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:17:05,2836,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:22:05,2846,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:23:05,2846,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:24:05,2846,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:25:05,2846,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:26:05,2846,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:37:05,2858,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:38:05,2858,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:39:05,2858,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:40:05,2858,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:41:05,2858,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:50:05,2875,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:51:05,2875,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:52:05,2875,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:53:05,2875,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 20:54:05,2875,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:15:05,2892,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:16:05,2892,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:17:05,2892,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:18:05,2892,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:19:05,2892,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:30:05,2909,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:31:05,2909,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:32:05,2909,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:33:05,2909,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:34:05,2909,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:37:05,2936,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:38:05,2962,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:39:05,2997,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:40:05,3027,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:41:05,3054,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:42:05,3083,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:43:05,3112,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:44:05,3141,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:45:05,3150,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:46:05,3150,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:47:05,3150,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:48:05,3150,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 21:49:05,3150,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:02:05,3168,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:03:05,3168,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:04:05,3168,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:05:05,3168,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:06:05,3168,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:18:05,3186,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:19:05,3186,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:20:05,3186,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:21:05,3186,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:22:05,3186,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:33:05,3189,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:34:05,3196,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:35:05,3196,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:36:05,3196,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:37:05,3196,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:38:05,3196,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:49:05,3208,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:50:05,3208,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:51:05,3208,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:52:05,3208,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 22:53:05,3208,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:04:05,3217,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:05:05,3225,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:06:05,3225,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:07:05,3225,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:08:05,3225,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:09:05,3225,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:37:05,3240,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:38:05,3240,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:39:05,3240,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:40:05,3240,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:41:05,3240,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:45:05,3244,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:46:05,3253,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:47:05,3253,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:48:05,3253,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:49:05,3253,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-05 23:50:05,3253,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:01:05,3267,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:02:05,3267,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:03:05,3267,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:04:05,3267,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:05:05,3267,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:16:05,3276,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:17:05,3285,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:18:05,3285,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:19:05,3285,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:20:05,3285,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:21:05,3285,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:32:05,3299,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:33:05,3299,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:34:05,3299,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
2025-07-06 00:35:05,3299,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,60
